Flight Information:
Launch Date:            	     	                       	Tuesday, 15 December 2020	     	                       	          	Launch Time: 	       	            	11:32:05  	          	        	End of Ascent:	     	         	01:22:18
Station name:           	     	                       	                         	     	                       	          	Serialnumber:	       	            	20027514
Ground values:
Pressure:               	     	                       	988.9 hPa                	     	                       	          	Temperature: 	       	            	9.7 °C    	          	        	Humidity:     	     	         	80 %
Wind Direction:         	     	                       	113 °                    	     	                       	          	Wind Speed:  	       	            	1 m/s     	          	        	Cloud group:  	     	         	9////
Position:
Longitude:              	     	                       	-72.105 °                	     	                       	          	Latitude:    	       	            	-39.307 ° 	          	        	Altitude:     	     	         	286 m
Staff:
Company:                	     	                       	
Operator:               	     	                       	                         	     	                       	          	
Events:
Highest Point:          	     	                       	10.3 hPa                 	     	                       	          	30999 m
Tropopauses:            	     	                       	1.: 198.2 hPa            	     	                       	          	2.: 94.9 hPa 	       	            	
Max Winds:              	     	                       	1.: 187.8 hPa            	     	                       	          	             	       	            	
Remarks:

Profile Data:
Time                    	P    	T                      	Hu                       	Ws   	Wd                     	Long.     	Lat.         	Alt    	Geopot      	MRI       	RI        	Dewp.   	Virt. Temp    	Rs   	Elevation	Azimuth 	Range  	D
[sec]                   	[hPa]	[°C]                   	[%]                      	[m/s]	[°]                    	[°]       	[°]          	[m]    	[m]         	          	          	[°C]    	[°C]          	[m/s]	[°]      	[°]     	[m]    	[kg/m3]
5772                    	151.9	-56.1                  	1                        	25.3 	228                    	-72.015535	-38.767754   	1000285	13700       	999999.000	54.393    	-85.1   	-56.1         	-    	86.0     	007     	1002109	0.243787
5773                    	152.2	-56.1                  	1                        	25.3 	227                    	-72.015324	-38.767598   	1000285	13683       	999999.000	54.537    	-85.2   	-56.1         	-    	86.0     	007     	1002110	0.244429
5774                    	152.6	-56.1                  	1                        	25.3 	227                    	-72.015113	-38.767442   	1000285	13667       	999999.000	54.680    	-85.2   	-56.1         	-    	86.0     	007     	1002111	0.245074
5775                    	153.0	-56.2                  	1                        	25.3 	226                    	-72.014901	-38.767286   	1000285	13651       	999999.000	54.823    	-85.2   	-56.2         	-    	86.0     	007     	1002113	0.245720
5776                    	153.4	-56.2                  	1                        	25.3 	226                    	-72.014690	-38.767130   	1000285	13635       	999999.000	54.967    	-85.2   	-56.2         	-    	86.0     	007     	1002114	0.246367
5777                    	153.8	-56.2                  	1                        	25.3 	225                    	-72.014479	-38.766975   	1000285	13618       	999999.000	55.112    	-85.3   	-56.2         	-    	86.0     	007     	1002115	0.247017
5778                    	154.2	-56.2                  	1                        	25.4 	225                    	-72.014282	-38.766792   	1000285	13603       	999999.000	55.259    	-85.3   	-56.2         	-    	86.0     	007     	1002117	0.247677
5779                    	154.6	-56.3                  	1                        	25.4 	225                    	-72.014092	-38.766597   	1000285	13587       	999999.000	55.402    	-85.3   	-56.3         	-    	86.0     	008     	1002119	0.248321
5780                    	155.0	-56.3                  	1                        	25.4 	224                    	-72.013901	-38.766403   	1000285	13571       	999999.000	55.546    	-85.4   	-56.3         	-    	86.0     	008     	1002120	0.248967
5781                    	155.3	-56.3                  	1                        	25.4 	224                    	-72.013711	-38.766208   	1000285	13556       	999999.000	55.690    	-85.4   	-56.3         	-    	86.0     	008     	1002122	0.249615
5782                    	155.7	-56.3                  	1                        	25.4 	223                    	-72.013521	-38.766014   	1000285	13540       	999999.000	55.834    	-85.4   	-56.3         	-    	86.0     	008     	1002124	0.250264
5783                    	156.1	-56.4                  	1                        	25.4 	223                    	-72.013331	-38.765819   	1000285	13524       	999999.000	55.979    	-85.5   	-56.4         	-    	86.0     	008     	1002125	0.250915
5784                    	156.5	-56.4                  	1                        	25.4 	223                    	-72.013141	-38.765624   	1000285	13509       	999999.000	56.124    	-85.5   	-56.4         	-    	86.0     	008     	1002127	0.251568
5785                    	156.9	-56.4                  	1                        	25.4 	222                    	-72.012950	-38.765430   	1000285	13493       	999999.000	56.269    	-85.5   	-56.4         	-    	86.0     	008     	1002128	0.252222
5786                    	157.3	-56.4                  	1                        	25.4 	222                    	-72.012760	-38.765235   	1000285	13477       	999999.000	56.415    	-85.6   	-56.4         	-    	86.0     	008     	1002130	0.252878
5787                    	157.7	-56.5                  	1                        	25.5 	221                    	-72.012570	-38.765041   	1000285	13462       	999999.000	56.562    	-85.6   	-56.5         	-    	86.0     	008     	1002132	0.253536
5788                    	158.1	-56.5                  	1                        	25.5 	221                    	-72.012380	-38.764846   	1000285	13446       	999999.000	56.709    	-85.6   	-56.5         	-    	86.0     	008     	1002133	0.254196
5789                    	158.4	-56.5                  	1                        	25.5 	221                    	-72.012189	-38.764651   	1000285	13430       	999999.000	56.856    	-85.6   	-56.5         	-    	86.0     	008     	1002135	0.254858
5790                    	158.8	-56.6                  	1                        	25.5 	220                    	-72.011999	-38.764457   	1000285	13415       	999999.000	57.004    	-85.7   	-56.6         	-    	86.0     	008     	1002137	0.255521
5791                    	159.2	-56.6                  	1                        	25.6 	220                    	-72.011809	-38.764262   	1000285	13399       	999999.000	57.149    	-85.7   	-56.6         	-    	86.0     	008     	1002138	0.256172
5792                    	159.6	-56.6                  	1                        	25.7 	220                    	-72.011619	-38.764068   	1000285	13383       	999999.000	57.289    	-85.7   	-56.6         	-    	86.0     	008     	1002140	0.256804
5793                    	160.0	-56.6                  	1                        	25.8 	220                    	-72.011429	-38.763873   	1000285	13368       	999999.000	57.431    	-85.7   	-56.6         	-    	86.0     	008     	1002142	0.257438
5794                    	160.4	-56.6                  	1                        	25.9 	220                    	-72.011238	-38.763678   	1000285	13352       	999999.000	57.572    	-85.7   	-56.6         	-    	86.0     	008     	1002143	0.258073
5795                    	160.8	-56.6                  	1                        	26.0 	220                    	-72.011048	-38.763484   	1000285	13336       	999999.000	57.714    	-85.7   	-56.6         	-    	86.0     	008     	1002145	0.258710
5796                    	161.2	-56.6                  	1                        	26.1 	220                    	-72.010858	-38.763289   	1000285	13321       	999999.000	57.856    	-85.7   	-56.6         	-    	86.0     	008     	1002147	0.259348
5797                    	161.6	-56.6                  	1                        	26.2 	220                    	-72.010668	-38.763095   	1000285	13305       	999999.000	57.995    	-85.7   	-56.6         	-    	86.0     	008     	1002148	0.259975
5798                    	162.0	-56.6                  	1                        	26.3 	220                    	-72.010478	-38.762900   	1000285	13290       	999999.000	58.135    	-85.7   	-56.6         	-    	86.0     	008     	1002150	0.260603
5799                    	162.4	-56.6                  	1                        	26.4 	220                    	-72.010287	-38.762705   	1000285	13275       	999999.000	58.276    	-85.7   	-56.6         	-    	86.0     	008     	1002152	0.261233
5800                    	162.8	-56.6                  	1                        	26.5 	219                    	-72.010097	-38.762511   	1000285	13259       	999999.000	58.416    	-85.7   	-56.6         	-    	86.0     	008     	1002153	0.261864
5801                    	163.2	-56.6                  	1                        	26.6 	219                    	-72.009907	-38.762316   	1000285	13244       	999999.000	58.557    	-85.7   	-56.6         	-    	86.0     	008     	1002155	0.262497
5802                    	163.6	-56.6                  	1                        	26.7 	219                    	-72.009717	-38.762122   	1000285	13229       	999999.000	58.698    	-85.7   	-56.6         	-    	86.0     	008     	1002157	0.263131
5803                    	164.0	-56.6                  	1                        	26.8 	219                    	-72.009526	-38.761927   	1000285	13213       	999999.000	58.839    	-85.7   	-56.6         	-    	86.0     	008     	1002158	0.263765
5804                    	164.4	-56.6                  	1                        	26.9 	219                    	-72.009336	-38.761732   	1000285	13198       	999999.000	58.981    	-85.7   	-56.6         	-    	86.0     	008     	1002160	0.264400
5805                    	164.8	-56.5                  	1                        	27.0 	219                    	-72.009146	-38.761538   	1000285	13183       	999999.000	59.119    	-85.7   	-56.5         	-    	85.9     	008     	1002162	0.265021
5806                    	165.2	-56.5                  	1                        	27.1 	219                    	-72.008950	-38.761338   	1000285	13167       	999999.000	59.258    	-85.7   	-56.5         	-    	85.9     	008     	1002163	0.265645
5807                    	165.6	-56.5                  	1                        	27.2 	219                    	-72.008737	-38.761120   	1000285	13152       	999999.000	59.397    	-85.7   	-56.5         	-    	85.9     	008     	1002165	0.266269
5808                    	166.0	-56.5                  	1                        	27.3 	219                    	-72.008524	-38.760903   	1000285	13137       	999999.000	59.536    	-85.7   	-56.5         	-    	85.9     	008     	1002167	0.266895
5809                    	166.4	-56.5                  	1                        	27.4 	219                    	-72.008311	-38.760686   	1000285	13121       	999999.000	59.676    	-85.7   	-56.5         	-    	85.9     	008     	1002169	0.267523
5810                    	166.8	-56.5                  	1                        	27.5 	219                    	-72.008098	-38.760469   	1000285	13106       	999999.000	59.816    	-85.6   	-56.5         	-    	85.9     	008     	1002171	0.268152
5811                    	167.2	-56.5                  	1                        	27.6 	219                    	-72.007885	-38.760251   	1000285	13091       	999999.000	59.957    	-85.6   	-56.5         	-    	85.9     	008     	1002173	0.268783
5812                    	167.6	-56.4                  	1                        	27.7 	219                    	-72.007673	-38.760034   	1000285	13075       	999999.000	60.097    	-85.6   	-56.4         	-    	85.9     	008     	1002175	0.269415
5813                    	168.0	-56.4                  	1                        	27.8 	218                    	-72.007460	-38.759817   	1000285	13060       	999999.000	60.238    	-85.6   	-56.4         	-    	85.9     	008     	1002177	0.270048
5814                    	168.4	-56.4                  	1                        	27.9 	218                    	-72.007247	-38.759600   	1000285	13045       	999999.000	60.380    	-85.6   	-56.4         	-    	85.9     	008     	1002178	0.270683
5815                    	168.8	-56.4                  	1                        	28.1 	218                    	-72.007034	-38.759382   	1000285	13029       	999999.000	60.522    	-85.6   	-56.4         	-    	85.9     	008     	1002180	0.271320
5816                    	169.2	-56.4                  	1                        	28.2 	218                    	-72.006821	-38.759165   	1000285	13014       	999999.000	60.664    	-85.6   	-56.4         	-    	85.9     	008     	1002182	0.271959
5817                    	169.6	-56.4                  	1                        	28.3 	218                    	-72.006608	-38.758948   	1000285	12999       	999999.000	60.806    	-85.6   	-56.4         	-    	85.9     	008     	1002184	0.272599
5818                    	170.0	-56.4                  	1                        	28.4 	218                    	-72.006395	-38.758730   	1000285	12984       	999999.000	60.949    	-85.6   	-56.4         	-    	85.9     	008     	1002186	0.273240
5819                    	170.4	-56.3                  	1                        	28.5 	218                    	-72.006182	-38.758513   	1000285	12968       	999999.000	61.091    	-85.6   	-56.3         	-    	85.9     	008     	1002188	0.273880
5820                    	170.8	-56.3                  	1                        	28.6 	218                    	-72.005969	-38.758296   	1000285	12953       	999999.000	61.234    	-85.6   	-56.3         	-    	85.9     	008     	1002190	0.274521
5821                    	171.2	-56.3                  	1                        	28.8 	218                    	-72.005756	-38.758079   	1000285	12938       	999999.000	61.377    	-85.6   	-56.3         	-    	85.9     	008     	1002192	0.275164
5822                    	171.7	-56.3                  	1                        	28.9 	218                    	-72.005543	-38.757861   	1000285	12922       	999999.000	61.520    	-85.5   	-56.3         	-    	85.9     	008     	1002193	0.275808
5823                    	172.1	-56.3                  	1                        	29.0 	218                    	-72.005330	-38.757644   	1000285	12907       	999999.000	61.664    	-85.5   	-56.3         	-    	85.9     	008     	1002195	0.276453
5824                    	172.5	-56.3                  	1                        	29.1 	218                    	-72.005117	-38.757427   	1000285	12892       	999999.000	61.808    	-85.5   	-56.3         	-    	85.9     	008     	1002197	0.277100
5825                    	172.9	-56.2                  	1                        	29.2 	218                    	-72.004904	-38.757210   	1000285	12876       	999999.000	61.952    	-85.5   	-56.2         	-    	85.9     	008     	1002199	0.277748
5826                    	173.3	-56.2                  	1                        	29.3 	218                    	-72.004691	-38.756992   	1000285	12861       	999999.000	62.097    	-85.5   	-56.2         	-    	85.9     	008     	1002201	0.278398
5827                    	173.7	-56.2                  	1                        	29.5 	218                    	-72.004478	-38.756775   	1000285	12846       	999999.000	62.242    	-85.5   	-56.2         	-    	85.9     	008     	1002203	0.279049
5828                    	174.2	-56.2                  	1                        	29.6 	217                    	-72.004265	-38.756558   	1000285	12830       	999999.000	62.387    	-85.5   	-56.2         	-    	85.9     	008     	1002205	0.279701
5829                    	174.6	-56.2                  	1                        	29.7 	217                    	-72.004052	-38.756341   	1000285	12815       	999999.000	62.533    	-85.5   	-56.2         	-    	85.9     	008     	1002207	0.280354
5830                    	175.0	-56.2                  	1                        	29.8 	217                    	-72.003839	-38.756123   	1000285	12800       	999999.000	62.679    	-85.4   	-56.2         	-    	85.9     	008     	1002209	0.281009
5831                    	175.4	-56.1                  	1                        	29.9 	217                    	-72.003626	-38.755906   	1000285	12784       	999999.000	62.825    	-85.4   	-56.1         	-    	85.9     	008     	1002210	0.281666
5832                    	175.8	-56.1                  	1                        	30.0 	217                    	-72.003413	-38.755689   	1000285	12769       	999999.000	62.971    	-85.4   	-56.1         	-    	85.9     	008     	1002212	0.282322
5833                    	176.3	-56.1                  	1                        	30.1 	217                    	-72.003200	-38.755472   	1000285	12754       	999999.000	63.116    	-85.4   	-56.1         	-    	85.9     	008     	1002214	0.282974
5834                    	176.7	-56.1                  	1                        	30.2 	217                    	-72.002987	-38.755254   	1000285	12738       	999999.000	63.262    	-85.4   	-56.1         	-    	85.9     	008     	1002216	0.283627
5835                    	177.1	-56.1                  	1                        	30.3 	218                    	-72.002774	-38.755037   	1000285	12723       	999999.000	63.408    	-85.4   	-56.1         	-    	85.9     	008     	1002218	0.284281
5836                    	177.5	-56.0                  	1                        	30.5 	218                    	-72.002561	-38.754820   	1000285	12708       	999999.000	63.554    	-85.3   	-56.0         	-    	85.9     	008     	1002220	0.284937
5837                    	178.0	-56.0                  	1                        	30.6 	218                    	-72.002348	-38.754602   	1000285	12692       	999999.000	63.700    	-85.3   	-56.0         	-    	85.9     	008     	1002222	0.285595
5838                    	178.4	-56.0                  	1                        	30.7 	218                    	-72.002136	-38.754385   	1000285	12677       	999999.000	63.847    	-85.3   	-56.0         	-    	85.9     	008     	1002224	0.286254
5839                    	178.8	-56.0                  	1                        	30.8 	218                    	-72.001923	-38.754168   	1000285	12662       	999999.000	63.994    	-85.3   	-56.0         	-    	85.9     	008     	1002226	0.286914
5840                    	179.3	-55.9                  	1                        	30.9 	218                    	-72.001710	-38.753951   	1000285	12647       	999999.000	64.142    	-85.3   	-55.9         	-    	85.9     	008     	1002227	0.287576
5841                    	179.7	-55.9                  	1                        	31.0 	218                    	-72.001497	-38.753733   	1000285	12631       	999999.000	64.289    	-85.2   	-55.9         	-    	85.9     	008     	1002229	0.288240
5842                    	180.1	-55.9                  	1                        	31.1 	218                    	-72.001284	-38.753516   	1000285	12616       	999999.000	64.438    	-85.2   	-55.9         	-    	85.9     	008     	1002231	0.288905
5843                    	180.6	-55.9                  	1                        	31.2 	218                    	-72.001071	-38.753299   	1000285	12601       	999999.000	64.586    	-85.2   	-55.9         	-    	85.9     	008     	1002233	0.289572
5844                    	181.0	-55.9                  	1                        	31.3 	218                    	-72.000858	-38.753082   	1000285	12585       	999999.000	64.735    	-85.2   	-55.9         	-    	85.9     	008     	1002235	0.290240
5845                    	181.4	-55.8                  	1                        	31.4 	218                    	-72.000615	-38.752886   	1000285	12570       	999999.000	64.880    	-85.2   	-55.8         	-    	85.9     	008     	1002237	0.290895
5846                    	181.9	-55.8                  	1                        	31.5 	218                    	-72.000371	-38.752691   	1000285	12555       	999999.000	65.029    	-85.2   	-55.8         	-    	85.9     	008     	1002239	0.291561
5847                    	182.3	-55.8                  	1                        	31.7 	218                    	-72.000127	-38.752496   	1000285	12540       	999999.000	65.178    	-85.2   	-55.8         	-    	85.9     	008     	1002240	0.292231
5848                    	182.7	-55.8                  	1                        	31.8 	218                    	-71.999884	-38.752301   	1000285	12525       	999999.000	65.327    	-85.2   	-55.8         	-    	85.9     	008     	1002242	0.292903
5849                    	183.2	-55.8                  	1                        	31.9 	218                    	-71.999640	-38.752106   	1000285	12510       	999999.000	65.477    	-85.2   	-55.8         	-    	85.9     	008     	1002244	0.293576
5850                    	183.6	-55.8                  	1                        	32.0 	218                    	-71.999396	-38.751912   	1000285	12495       	999999.000	65.627    	-85.1   	-55.8         	-    	85.9     	008     	1002246	0.294251
5851                    	184.0	-55.8                  	1                        	31.9 	218                    	-71.999152	-38.751717   	1000285	12480       	999999.000	65.776    	-85.1   	-55.8         	-    	85.9     	008     	1002247	0.294919
5852                    	184.4	-55.7                  	1                        	31.8 	219                    	-71.998908	-38.751522   	1000285	12466       	999999.000	65.926    	-85.1   	-55.7         	-    	85.9     	009     	1002249	0.295590
5853                    	184.9	-55.7                  	1                        	31.7 	219                    	-71.998664	-38.751327   	1000285	12451       	999999.000	66.075    	-85.1   	-55.7         	-    	85.9     	009     	1002251	0.296261
5854                    	185.3	-55.7                  	1                        	31.7 	219                    	-71.998421	-38.751132   	1000285	12436       	999999.000	66.225    	-85.1   	-55.7         	-    	85.9     	009     	1002253	0.296935
5855                    	185.7	-55.7                  	1                        	31.6 	220                    	-71.998177	-38.750937   	1000285	12421       	999999.000	66.375    	-85.1   	-55.7         	-    	85.9     	009     	1002254	0.297609
5856                    	186.2	-55.7                  	1                        	31.5 	220                    	-71.997933	-38.750742   	1000285	12406       	999999.000	66.526    	-85.1   	-55.7         	-    	85.9     	009     	1002256	0.298286
5857                    	186.6	-55.7                  	1                        	31.4 	220                    	-71.997689	-38.750548   	1000285	12391       	999999.000	66.677    	-85.1   	-55.7         	-    	85.9     	009     	1002258	0.298963
5858                    	187.0	-55.7                  	1                        	31.3 	221                    	-71.997445	-38.750353   	1000285	12376       	999999.000	66.828    	-85.1   	-55.7         	-    	85.9     	009     	1002260	0.299642
5859                    	187.5	-55.6                  	1                        	31.3 	221                    	-71.997201	-38.750158   	1000285	12362       	999999.000	66.977    	-85.1   	-55.6         	-    	85.9     	009     	1002262	0.300313
5860                    	187.9	-55.6                  	1                        	31.2 	221                    	-71.996958	-38.749963   	1000285	12347       	999999.000	67.122    	-85.0   	-55.6         	-    	85.9     	009     	1002263	0.300963
5861                    	188.4	-55.6                  	1                        	31.1 	222                    	-71.996714	-38.749768   	1000285	12332       	999999.000	67.267    	-85.0   	-55.6         	-    	85.9     	009     	1002265	0.301614
5862                    	188.8	-55.5                  	1                        	31.0 	222                    	-71.996470	-38.749573   	1000285	12317       	999999.000	67.412    	-85.0   	-55.5         	-    	85.9     	009     	1002267	0.302266
5863                    	189.2	-55.5                  	1                        	31.0 	222                    	-71.996226	-38.749378   	1000285	12302       	999999.000	67.558    	-84.9   	-55.5         	-    	85.9     	009     	1002269	0.302920
5864                    	189.7	-55.4                  	1                        	30.9 	223                    	-71.995982	-38.749184   	1000285	12287       	999999.000	67.704    	-84.9   	-55.4         	-    	85.8     	009     	1002270	0.303575
5865                    	190.1	-55.4                  	1                        	30.8 	223                    	-71.995738	-38.748989   	1000285	12273       	999999.000	67.850    	-84.9   	-55.4         	-    	85.8     	009     	1002272	0.304231
5866                    	190.6	-55.4                  	1                        	30.8 	223                    	-71.995494	-38.748794   	1000285	12258       	999999.000	67.997    	-84.9   	-55.4         	-    	85.8     	009     	1002274	0.304890
5867                    	191.0	-55.3                  	1                        	30.7 	224                    	-71.995251	-38.748599   	1000285	12243       	999999.000	68.143    	-84.8   	-55.3         	-    	85.8     	009     	1002276	0.305549
5868                    	191.5	-55.3                  	1                        	30.6 	224                    	-71.995007	-38.748404   	1000285	12228       	999999.000	68.291    	-84.8   	-55.3         	-    	85.8     	009     	1002278	0.306210
5869                    	191.9	-55.3                  	1                        	30.6 	224                    	-71.994763	-38.748209   	1000285	12213       	999999.000	68.438    	-84.8   	-55.3         	-    	85.8     	009     	1002279	0.306872
5870                    	192.3	-55.2                  	1                        	30.5 	225                    	-71.994519	-38.748014   	1000285	12198       	999999.000	68.586    	-84.7   	-55.2         	-    	85.8     	009     	1002281	0.307536
5871                    	192.8	-55.2                  	1                        	30.3 	225                    	-71.994275	-38.747820   	1000285	12184       	999999.000	68.734    	-84.7   	-55.2         	-    	85.8     	009     	1002283	0.308200
5872                    	193.2	-55.2                  	1                        	30.1 	225                    	-71.994031	-38.747625   	1000285	12169       	999999.000	68.882    	-84.7   	-55.2         	-    	85.8     	009     	1002285	0.308867
5873                    	193.7	-55.1                  	1                        	29.9 	225                    	-71.993788	-38.747430   	1000285	12154       	999999.000	69.027    	-84.6   	-55.1         	-    	85.8     	009     	1002286	0.309516
5874                    	194.1	-55.0                  	1                        	29.7 	225                    	-71.993544	-38.747235   	1000285	12139       	999999.000	69.171    	-84.6   	-55.0         	-    	85.8     	009     	1002288	0.310164
5875                    	194.6	-55.0                  	1                        	29.4 	225                    	-71.993300	-38.747040   	1000285	12124       	999999.000	69.316    	-84.6   	-55.0         	-    	85.8     	009     	1002290	0.310812
5876                    	195.1	-54.9                  	1                        	29.2 	226                    	-71.993057	-38.746846   	1000285	12109       	999999.000	69.460    	-84.5   	-54.9         	-    	85.8     	009     	1002292	0.311462
5877                    	195.5	-54.9                  	1                        	29.0 	226                    	-71.992850	-38.746681   	1000285	12094       	999999.000	69.605    	-84.5   	-54.9         	-    	85.8     	009     	1002293	0.312112
5878                    	196.0	-54.8                  	1                        	28.8 	226                    	-71.992642	-38.746517   	1000285	12080       	999999.000	69.750    	-84.4   	-54.8         	-    	85.8     	009     	1002295	0.312765
5879                    	196.4	-54.8                  	1                        	28.6 	226                    	-71.992435	-38.746352   	1000285	12065       	999999.000	69.896    	-84.4   	-54.8         	-    	85.8     	009     	1002296	0.313418
5880                    	196.9	-54.7                  	1                        	28.4 	226                    	-71.992228	-38.746188   	1000285	12050       	999999.000	70.042    	-84.4   	-54.7         	-    	85.8     	009     	1002298	0.314073
5881                    	197.3	-54.7                  	1                        	28.2 	226                    	-71.992021	-38.746023   	1000285	12036       	999999.000	70.183    	-84.3   	-54.7         	-    	85.8     	009     	1002299	0.314708
5882                    	197.8	-54.6                  	1                        	28.0 	226                    	-71.991814	-38.745859   	1000285	12021       	999999.000	70.325    	-84.3   	-54.6         	-    	85.8     	009     	1002301	0.315345
5883                    	198.2	-54.6                  	1                        	27.8 	227                    	-71.991607	-38.745694   	1000285	12007       	999999.000	70.467    	-84.2   	-54.6         	-    	85.8     	009     	1002302	0.315982
5884                    	198.7	-54.5                  	1                        	27.6 	227                    	-71.991400	-38.745530   	1000285	11992       	999999.000	70.609    	-84.2   	-54.5         	-    	85.8     	009     	1002304	0.316622
5885                    	199.1	-54.5                  	1                        	27.3 	227                    	-71.991193	-38.745365   	1000285	11978       	999999.000	70.752    	-84.1   	-54.5         	-    	85.8     	009     	1002306	0.317262
5886                    	199.6	-54.4                  	1                        	27.1 	227                    	-71.990986	-38.745201   	1000285	11963       	999999.000	70.894    	-84.1   	-54.4         	-    	85.8     	009     	1002307	0.317900
5887                    	200.0	-54.4                  	1                        	26.9 	227                    	-71.990779	-38.745036   	1000285	11949       	999999.000	71.035    	-84.1   	-54.4         	-    	85.8     	009     	1002309	0.318534
5888                    	200.5	-54.3                  	1                        	26.7 	227                    	-71.990572	-38.744872   	1000285	11934       	999999.000	71.176    	-84.0   	-54.3         	-    	85.8     	009     	1002310	0.319168
5889                    	200.9	-54.2                  	1                        	26.5 	227                    	-71.990365	-38.744707   	1000285	11920       	999999.000	71.318    	-84.0   	-54.2         	-    	85.8     	009     	1002312	0.319804
5890                    	201.4	-54.2                  	1                        	26.3 	228                    	-71.990157	-38.744543   	1000285	11906       	999999.000	71.460    	-83.9   	-54.2         	-    	85.8     	009     	1002313	0.320441
5891                    	201.8	-54.1                  	1                        	26.2 	227                    	-71.989950	-38.744378   	1000285	11891       	999999.000	71.602    	-83.9   	-54.1         	-    	85.8     	009     	1002315	0.321080
5892                    	202.3	-54.1                  	1                        	26.1 	227                    	-71.989743	-38.744214   	1000285	11877       	999999.000	71.745    	-83.8   	-54.1         	-    	85.8     	009     	1002316	0.321720
5893                    	202.7	-54.0                  	1                        	26.0 	227                    	-71.989536	-38.744049   	1000285	11862       	999999.000	71.887    	-83.8   	-54.0         	-    	85.8     	009     	1002318	0.322360
5894                    	203.2	-54.0                  	1                        	25.9 	226                    	-71.989329	-38.743885   	1000285	11848       	999999.000	72.030    	-83.7   	-54.0         	-    	85.8     	009     	1002319	0.323001
5895                    	203.7	-53.9                  	1                        	25.8 	226                    	-71.989122	-38.743720   	1000285	11833       	999999.000	72.173    	-83.7   	-53.9         	-    	85.8     	009     	1002321	0.323643
5896                    	204.1	-53.8                  	1                        	25.7 	226                    	-71.988915	-38.743556   	1000285	11819       	999999.000	72.316    	-83.7   	-53.8         	-    	85.8     	009     	1002322	0.324287
5897                    	204.6	-53.8                  	1                        	25.7 	225                    	-71.988708	-38.743391   	1000285	11804       	999999.000	72.459    	-83.6   	-53.8         	-    	85.8     	009     	1002324	0.324932
5898                    	205.0	-53.7                  	1                        	25.6 	225                    	-71.988501	-38.743227   	1000285	11790       	999999.000	72.603    	-83.6   	-53.7         	-    	85.8     	009     	1002325	0.325578
5899                    	205.5	-53.7                  	1                        	25.5 	225                    	-71.988294	-38.743062   	1000285	11776       	999999.000	72.748    	-83.6   	-53.7         	-    	85.8     	009     	1002327	0.326230
5900                    	206.0	-53.6                  	1                        	25.4 	224                    	-71.988107	-38.742863   	1000285	11761       	999999.000	72.896    	-83.6   	-53.6         	-    	85.8     	009     	1002329	0.326896
5901                    	206.4	-53.6                  	1                        	25.3 	224                    	-71.987923	-38.742662   	1000285	11747       	999999.000	73.044    	-83.5   	-53.6         	-    	85.8     	009     	1002330	0.327564
5902                    	206.9	-53.5                  	1                        	25.2 	223                    	-71.987738	-38.742461   	1000285	11732       	999999.000	73.193    	-83.5   	-53.5         	-    	85.8     	009     	1002332	0.328233
5903                    	207.3	-53.5                  	1                        	25.1 	223                    	-71.987553	-38.742259   	1000285	11718       	999999.000	73.342    	-83.5   	-53.5         	-    	85.8     	009     	1002334	0.328903
5904                    	207.8	-53.4                  	1                        	25.1 	223                    	-71.987368	-38.742058   	11732  	11704       	1915.384  	73.492    	-83.5   	-53.4         	-    	9.9      	009     	64663  	0.329575
5905                    	208.3	-53.4                  	1                        	25.0 	222                    	-71.987183	-38.741857   	11718  	11690       	1913.345  	73.635    	-83.5   	-53.4         	-13.9	9.9      	009     	64685  	0.330220
5906                    	208.7	-53.4                  	1                        	24.9 	222                    	-71.986998	-38.741656   	11704  	11676       	1911.307  	73.779    	-83.4   	-53.4         	-13.9	9.9      	009     	64707  	0.330866
5907                    	209.2	-53.3                  	1                        	24.8 	222                    	-71.986813	-38.741455   	11690  	11662       	1909.268  	73.923    	-83.4   	-53.3         	-13.9	9.9      	009     	64729  	0.331514
5908                    	209.6	-53.3                  	1                        	24.8 	221                    	-71.986628	-38.741254   	11676  	11648       	1907.231  	74.067    	-83.4   	-53.3         	-13.9	9.8      	009     	64750  	0.332163
5909                    	210.1	-53.2                  	1                        	24.7 	221                    	-71.986443	-38.741052   	11662  	11634       	1905.177  	74.212    	-83.4   	-53.2         	-13.9	9.8      	009     	64772  	0.332813
5910                    	210.5	-53.2                  	1                        	24.6 	221                    	-71.986258	-38.740851   	11648  	11620       	1903.140  	74.357    	-83.3   	-53.2         	-13.9	9.8      	009     	64794  	0.333464
5911                    	211.0	-53.1                  	1                        	24.8 	220                    	-71.986073	-38.740650   	11634  	11607       	1901.103  	74.502    	-83.3   	-53.1         	-13.9	9.8      	009     	64816  	0.334116
5912                    	211.4	-53.1                  	1                        	25.0 	220                    	-71.985888	-38.740449   	11621  	11593       	1899.066  	74.648    	-83.3   	-53.1         	-13.9	9.8      	009     	64837  	0.334769
5913                    	211.9	-53.1                  	1                        	25.2 	219                    	-71.985703	-38.740248   	11607  	11579       	1897.030  	74.794    	-83.2   	-53.1         	-13.9	9.8      	009     	64859  	0.335428
5914                    	212.3	-53.0                  	1                        	25.4 	219                    	-71.985518	-38.740046   	11593  	11565       	1894.979  	74.941    	-83.2   	-53.0         	-13.9	9.7      	009     	64881  	0.336087
5915                    	212.8	-53.0                  	1                        	25.6 	219                    	-71.985333	-38.739845   	11579  	11551       	1892.944  	75.088    	-83.2   	-53.0         	-13.9	9.7      	009     	64903  	0.336749
